###Input_File	Marker	keep_Audio	Start_formatiert	Ende_formatiert	Start_(sek.)	Ende_(sek.)	Länge_(sek.)	Beschreibung	Ort	Lokation	DateTime	AddToStart	1.0
RcNkA_E400_1371.jpg		no	3:44	3:49	223.972	228.972	5.000	Tiefblick von St.-Julien-de-Jonzy ins Brionnais	Brionnais	St.-Julien-de-Jonzy	11.10.19 (Fr) 14:26
RcNqU_E400_1376.jpg		no	3:49	3:54	228.972	233.972	5.000	Die romanische Kirche in St.-Julien-de-Jonzy im Brionnais	Brionnais	St.-Julien-de-Jonzy	11.10.19 (Fr) 14:29
RcNwK_E400_1379.jpg		no	3:54	3:59	233.972	238.972	5.000	In der romanischen Kirche in St.-Julien-de-Jonzy im Brionnais	Brionnais	St.-Julien-de-Jonzy	11.10.19 (Fr) 14:31
RcOpX_E400_1386.jpg		no	3:59	4:04	238.972	243.972	5.000	Die romanische Kirche in St.-Julien-de-Jonzy im Brionnais	Brionnais	St.-Julien-de-Jonzy	11.10.19 (Fr) 14:40
RcVoI_E400_1391.jpg		no	4:04	4:09	243.972	248.972	5.000	Die romanische Kirche in Semur-en-Brionnais	Brionnais	Semur-en-Brionnais	11.10.19 (Fr) 15:58
RcWaC_E400_1395.jpg		no	4:09	4:14	248.972	253.972	5.000	In der romanischen Kirche in Semur-en-Brionnais	Brionnais	Semur-en-Brionnais	11.10.19 (Fr) 16:03
RcWbY_E400_1397.jpg		no	4:14	4:19	253.972	258.972	5.000	In der romanischen Kirche in Semur-en-Brionnais	Brionnais	Semur-en-Brionnais	11.10.19 (Fr) 16:04
RcWhR_E400_1401.jpg		no	4:19	4:24	258.972	263.972	5.000	In der romanischen Kirche in Semur-en-Brionnais	Brionnais	Semur-en-Brionnais	11.10.19 (Fr) 16:06
RcWsX_E400_1407.jpg		no	4:24	4:29	263.972	268.972	5.000	Hauptportal der romanischen Kirche in Semur-en-Brionnais	Brionnais	Semur-en-Brionnais	11.10.19 (Fr) 16:11
RcWtN_E400_1408.jpg		no	4:29	4:34	268.972	273.972	5.000	Hauptportal der romanischen Kirche in Semur-en-Brionnais	Brionnais	Semur-en-Brionnais	11.10.19 (Fr) 16:11
RcWuJ_E400_1409.jpg		no	4:34	4:39	273.972	278.972	5.000	Hauptportal der romanischen Kirche in Semur-en-Brionnais	Brionnais	Semur-en-Brionnais	11.10.19 (Fr) 16:12
RcWuX_E400_1411.jpg		no	4:39	4:44	278.972	283.972	5.000	Hauptportal der romanischen Kirche in Semur-en-Brionnais	Brionnais	Semur-en-Brionnais	11.10.19 (Fr) 16:12
RcWvP_E400_1413.jpg		no	4:44	4:49	283.972	288.972	5.000	Hauptportal der romanischen Kirche in Semur-en-Brionnais	Brionnais	Semur-en-Brionnais	11.10.19 (Fr) 16:12
RcXrV_E400_1431.jpg		no	4:49	4:54	288.972	293.972	5.000	Das Rathaus in Semur-en-Brionnais	Brionnais	Semur-en-Brionnais	11.10.19 (Fr) 16:22
RdKvL_E400_1433.jpg		no	4:54	4:59	293.972	298.972	5.000	Wunderschöner Stellplatz am Kanal von Roanne nach Digoin	Brionnais	Artaix	11.10.19 (Fr) 18:50
RdKzA_E400_1435.jpg		no	4:59	5:04	298.972	303.972	5.000	Wunderschöner Stellplatz am Kanal von Roanne nach Digoin	Brionnais	Artaix	11.10.19 (Fr) 18:51
RgOoD_E400_1448.jpg		no	5:04	5:09	303.972	308.972	5.000	Hauptportal der romanischen Kirche in Semur-en-Brionnais	Brionnais	Semur-en-Brionnais	12.10.19 (Sa) 10:11
RgOuB_iPhSE_2376.mp4		yes	5:09	5:35	308.972	335.071	26.099	Hauptportal der romanischen Kirche in Semur-en-Brionnais	Brionnais	Semur-en-Brionnais	12.10.19 (Sa) 10:13
RgPhA_E400_1457.jpg		no	5:35	5:40	335.071	340.071	5.000	In der romanischen Kirche in Semur-en-Brionnais	Brionnais	Semur-en-Brionnais	12.10.19 (Sa) 10:19
RgPiR_E400_1459.jpg		no	5:40	5:45	340.071	345.071	5.000	In der romanischen Kirche in Semur-en-Brionnais	Brionnais	Semur-en-Brionnais	12.10.19 (Sa) 10:19
RhWiH_E400_1478.jpg		no	5:45	5:50	345.071	350.071	5.000	In Iguerande im Brionnais ...	Brionnais	Iguerande	12.10.19 (Sa) 16:31
RhXeK_E400_1500.jpg		no	5:50	5:55	350.071	355.071	5.000	In Iguerande im Brionnais ...	Brionnais	Iguerande	12.10.19 (Sa) 16:41
RhXhJ_E400_1502.jpg		no	5:55	6:00	355.071	360.071	5.000	Die romanische Kirche St.-Marcel in Iguerande im Brionnais	Brionnais	Iguerande	12.10.19 (Sa) 16:42
RhYhX_E400_1521.jpg		no	6:00	6:05	360.071	365.071	5.000	Tiefblick von Iguerande ins Brionnais	Brionnais	Iguerande	12.10.19 (Sa) 16:53
RqCnB_iPhSE_2391.jpg		no	6:05	6:10	365.071	370.071	5.000	Wunderschöner Stellplatz am Kanal von Roanne nach Digoin	Brionnais	Artaix	14.10.19 (Mo) 8:44
RqDaO_iPhSE_2392.jpg		no	6:10	6:15	370.071	375.071	5.000	Frühstück am wunderschönen Kanal von Roanne nach Digoin	Brionnais	Artaix	14.10.19 (Mo) 8:50
RqObE_E400_1533.jpg		no	6:15	6:20	375.071	380.071	5.000	Die romanische Kirche in Anzy-le-Duc im Brionnais	Brionnais	Anzy-le-Duc	14.10.19 (Mo) 10:54
RqOdZ_E400_1537.jpg		no	6:20	6:25	380.071	385.071	5.000	Detail der romanischen Kirche in Anzy-le-Duc im Brionnais	Brionnais	Anzy-le-Duc	14.10.19 (Mo) 10:55
RqOeL_E400_1538.jpg		no	6:25	6:30	385.071	390.071	5.000	Detail der romanischen Kirche in Anzy-le-Duc im Brionnais	Brionnais	Anzy-le-Duc	14.10.19 (Mo) 10:56
RqOrO_E400_1557.jpg		no	6:30	6:35	390.071	395.071	5.000	In der romanischen Kirche in Anzy-le-Duc im Brionnais	Brionnais	Anzy-le-Duc	14.10.19 (Mo) 11:01
RqPeK_E400_1565.jpg		no	6:35	6:40	395.071	400.071	5.000	In der romanischen Kirche in Anzy-le-Duc im Brionnais	Brionnais	Anzy-le-Duc	14.10.19 (Mo) 11:07
RqPiI_E400_1567.jpg		no	6:40	6:45	400.071	405.071	5.000	In der romanischen Kirche in Anzy-le-Duc im Brionnais	Brionnais	Anzy-le-Duc	14.10.19 (Mo) 11:09
RqPlL_iPhSE_2387.mp4		yes	6:45	7:30	405.071	449.560	44.489	In der romanischen Kirche in Anzy-le-Duc im Brionnais	Brionnais	Anzy-le-Duc	14.10.19 (Mo) 11:10
RqPtL_E400_1571.jpg		no	7:30	7:35	449.560	454.560	5.000	In der romanischen Kirche in Anzy-le-Duc im Brionnais	Brionnais	Anzy-le-Duc	14.10.19 (Mo) 11:13
RqTaR_E400_1585.jpg		no	7:35	7:40	454.560	459.560	5.000	Die romanische Kirche in Montceaux-l-Etoile im Brionnais	Brionnais	Montceaux-l-Etoile	14.10.19 (Mo) 11:50
RwZcM_E400_1589.jpg		no	7:40	7:45	459.560	464.560	5.000	Am Seitenkanal der Loire bei Gannay-sur-Loire im Nivernais	Nivernais	Gannay-sur-Loire	15.10.19 (Di) 18:16
RzXrJ_iPhSE_2394.jpg		no	7:45	7:50	464.560	469.560	5.000	Am Seitenkanal der Loire bei Gannay-sur-Loire im Nivernais	Nivernais	Gannay-sur-Loire	16.10.19 (Mi) 8:39
SbSpL_iPhSE_2395.jpg		no	7:50	7:55	469.560	474.560	5.000	Das Schloss in Chatillon-en-Bazois im Burgund	Bazois	Chatillon-en-Bazois	16.10.19 (Mi) 17:28
SbSqK_E400_1598.jpg		no	7:55	8:00	474.560	479.560	5.000	Das Schloss in Chatillon-en-Bazois im Burgund	Bazois	Chatillon-en-Bazois	16.10.19 (Mi) 17:28
SbUaP_E400_1611.jpg		no	8:00	8:05	479.560	484.560	5.000	Am Canal du Nivernais in Chatillon-en-Bazois im Burgund	Bazois	Chatillon-en-Bazois	16.10.19 (Mi) 17:44
SjVcI_iPhSE_2398.jpg		no	8:05	8:10	484.560	489.560	5.000	Morgenspaziergang in Montreuillon im Bazois	Bazois	Montreuillon	18.10.19 (Fr) 8:59
SpTlH_E400_1617.jpg		no	8:10	8:15	489.560	494.560	5.000	Bummel durch Avallon	Avallon		19.10.19 (Sa) 13:58
SpTpA_E400_1618.jpg		no	8:15	8:20	494.560	499.560	5.000	Bummel durch Avallon	Avallon		19.10.19 (Sa) 14:00
SpTtT_E400_1621.jpg		no	8:20	8:25	499.560	504.560	5.000	Das Portal von St.-Lazare in Avallon	Avallon		19.10.19 (Sa) 14:02
SpUcT_iPhSE_2396.mp4		yes	8:25	8:41	504.560	520.976	16.416	In St.-Lazare in Avallon	Avallon		19.10.19 (Sa) 14:06
SpUxA_E400_1629.jpg		no	8:41	8:46	520.976	525.976	5.000	Der hl. Petrus in St.-Lazare in Avallon	Avallon		19.10.19 (Sa) 14:15
SpVdL_E400_1630.jpg		no	8:46	8:51	525.976	530.976	5.000	Blick ins Cousin-Tal in Avallon	Avallon		19.10.19 (Sa) 14:17
SpVwF_E400_1639.jpg		no	8:51	8:56	530.976	535.976	5.000	Das Portal von St.-Lazare in Avallon	Avallon		19.10.19 (Sa) 14:26
SpWrA_E400_1643.jpg		no	8:56	9:01	535.976	540.976	5.000	Bummel durch Avallon	Avallon		19.10.19 (Sa) 14:35
SpWvU_E400_1645.jpg		no	9:01	9:06	540.976	545.976	5.000	Ein aufmerksamer Freund in Avallon	Avallon		19.10.19 (Sa) 14:37
StSvC_iPhSE_2404.jpg		no	9:06	9:11	545.976	550.976	5.000	Am malerischen Lac de Chamboux im Morvan	Morvan	Lac de Chamboux	20.10.19 (So) 9:23
StSwG_iPhSE_2405.jpg		no	9:11	9:16	550.976	555.976	5.000	Am malerischen Lac de Chamboux im Morvan	Morvan	Lac de Chamboux	20.10.19 (So) 9:24
StUdN_iPhSE_2402.jpg		no	9:16	9:21	555.976	560.976	5.000	Am malerischen Lac de Chamboux im Morvan	Morvan	Lac de Chamboux	20.10.19 (So) 9:38
SuArQ_E400_1652.jpg		no	9:21	9:26	560.976	565.976	5.000	In der romanischen Basilika St.-Andoche in Saulieu im Morvan	Morvan	Saulieu	20.10.19 (So) 10:52
SuAuB_E400_1656.jpg		no	9:26	9:31	565.976	570.976	5.000	In der romanischen Basilika St.-Andoche in Saulieu im Morvan	Morvan	Saulieu	20.10.19 (So) 10:53
SuAvL_E400_1658.jpg		no	9:31	9:36	570.976	575.976	5.000	In der romanischen Basilika St.-Andoche in Saulieu im Morvan	Morvan	Saulieu	20.10.19 (So) 10:53
SuAwK_E400_1660.jpg		no	9:36	9:41	575.976	580.976	5.000	In der romanischen Basilika St.-Andoche in Saulieu im Morvan	Morvan	Saulieu	20.10.19 (So) 10:54
SuBdZ_E400_1665.jpg		no	9:41	9:46	580.976	585.976	5.000	Portal der romanischen Basilika St.-Andoche in Saulieu im Morvan	Morvan	Saulieu	20.10.19 (So) 10:57
SzZlY_iPhSE_2407.mp4		yes	9:46	10:04	585.976	604.041	18.065	Ruhige, friedliche Herbststimmung bei Maux im Burgund	Bazois	Maux	21.10.19 (Mo) 15:56
TnOaQ_iPhSE_2413.jpg		no	10:04	10:09	604.041	609.041	5.000	Das Schloß Cormatin im Burgund	Cormatin		24.10.19 (Do) 10:08
TnOlC_E400_1681.jpg		no	10:09	10:14	609.041	614.041	5.000	Im Garten des Schlosses Cormatin im Burgund	Cormatin		24.10.19 (Do) 10:12
TnOtX_E400_1687.jpg		no	10:14	10:19	614.041	619.041	5.000	Im Garten des Schlosses Cormatin im Burgund	Cormatin		24.10.19 (Do) 10:16
TnOyL_E400_1689.jpg		no	10:19	10:24	619.041	624.041	5.000	Im Garten des Schlosses Cormatin im Burgund	Cormatin		24.10.19 (Do) 10:18
TnPdX_iPhSE_2417.jpg		no	10:24	10:29	624.041	629.041	5.000	Das Schloß Cormatin im Burgund	Cormatin		24.10.19 (Do) 10:20
TnPnY_E400_1694.jpg		no	10:29	10:34	629.041	634.041	5.000	Im Garten des Schlosses Cormatin im Burgund	Cormatin		24.10.19 (Do) 10:25
TnQeH_E400_1701.jpg		no	10:34	10:39	634.041	639.041	5.000	Das Schloß Cormatin im Burgund	Cormatin		24.10.19 (Do) 10:32
TnQmJ_E400_1705.jpg		no	10:39	10:44	639.041	644.041	5.000	Im Garten des Schlosses Cormatin im Burgund	Cormatin		24.10.19 (Do) 10:35
TnQnI_E400_1706.jpg		no	10:44	10:49	644.041	649.041	5.000	Im Garten des Schlosses Cormatin im Burgund	Cormatin		24.10.19 (Do) 10:36
TnQtB_iPhSE_2420.jpg		no	10:49	10:54	649.041	654.041	5.000	Im Garten des Schlosses Cormatin im Burgund	Cormatin		24.10.19 (Do) 10:38
TnQvX_E400_1712.jpg		no	10:54	10:59	654.041	659.041	5.000	Das Schloß Cormatin im Burgund	Cormatin		24.10.19 (Do) 10:40
TnQxF_iPhSE_2410.mp4		yes	10:59	11:54	659.041	713.700	54.659	Im Garten des Schlosses Cormatin im Burgund	Cormatin		24.10.19 (Do) 10:40
TnRiW_iPhSE_2423.jpg		no	11:54	11:59	713.700	718.700	5.000	Das Schloß Cormatin im Burgund	Cormatin		24.10.19 (Do) 10:45
TnRyU_E400_1727.jpg		no	11:59	12:04	718.700	723.700	5.000	Blick in den Garten des Schlosses Cormatin im Burgund	Cormatin		24.10.19 (Do) 10:52
TnTfG_E400_1744.jpg		no	12:04	12:09	723.700	728.700	5.000	Im Garten des Schlosses Cormatin im Burgund	Cormatin		24.10.19 (Do) 11:06
TnThY_E400_1749.jpg		no	12:09	12:14	728.700	733.700	5.000	Im Garten des Schlosses Cormatin im Burgund	Cormatin		24.10.19 (Do) 11:07
TnTiV_E400_1750.jpg		no	12:14	12:19	733.700	738.700	5.000	Im Garten des Schlosses Cormatin im Burgund	Cormatin		24.10.19 (Do) 11:08
TnTkP_E400_1751.jpg		no	12:19	12:24	738.700	743.700	5.000	Das Schloß Cormatin im Burgund	Cormatin		24.10.19 (Do) 11:08
ToBfR_E400_1753.jpg		no	12:24	12:29	743.700	748.700	5.000	Die romanische Kirche St.-Martin in Chapaize im Burgund	Chapaize		24.10.19 (Do) 12:36
ToBlR_E400_1756.jpg		no	12:29	12:34	748.700	753.700	5.000	In der romanischen Kirche St.-Martin in Chapaize im Burgund	Chapaize		24.10.19 (Do) 12:39
ToCjK_E400_1766.jpg		no	12:34	12:39	753.700	758.700	5.000	In Frankreich nimmt man Verbote nicht so ernst	Chapaize		24.10.19 (Do) 12:49
ToJrB_E400_1773.jpg		no	12:39	12:44	758.700	763.700	5.000	Tiefblick von Brancion ins Burgund	Brancion		24.10.19 (Do) 14:11
ToJrU_E400_1774.jpg		no	12:44	12:49	763.700	768.700	5.000	Die romanische Kirche St.-Pierre in Brancion im Burgund	Brancion		24.10.19 (Do) 14:12
ToJxG_E400_1779.jpg		no	12:49	12:54	768.700	773.700	5.000	In der romanischen Kirche St.-Pierre in Brancion im Burgund	Brancion		24.10.19 (Do) 14:14
ToKkU_E400_1785.jpg		no	12:54	12:59	773.700	778.700	5.000	Bummel durch das mittelalterliche Brancion im Burgund	Brancion		24.10.19 (Do) 14:20
ToKnI_E400_1786.jpg		no	12:59	13:04	778.700	783.700	5.000	Tiefblick von Brancion ins Burgund	Brancion		24.10.19 (Do) 14:21
ToKpZ_E400_1789.jpg		no	13:04	13:09	783.700	788.700	5.000	Bummel durch das mittelalterliche Brancion im Burgund	Brancion		24.10.19 (Do) 14:22
TxOzA_E400_1799.jpg		no	13:09	13:14	788.700	793.700	5.000	In der Kathedrale St.-Vincent in Chalon-sur-Saone	Chalon-sur-Saone		26.10.19 (Sa) 10:08
TxPbJ_E400_1800.jpg		no	13:14	13:19	793.700	798.700	5.000	In der Kathedrale St.-Vincent in Chalon-sur-Saone	Chalon-sur-Saone		26.10.19 (Sa) 10:09
TxPcN_E400_1802.jpg		no	13:19	13:24	798.700	803.700	5.000	In der Kathedrale St.-Vincent in Chalon-sur-Saone	Chalon-sur-Saone		26.10.19 (Sa) 10:09
TxTwC_E400_1804.jpg		no	13:24	13:29	803.700	808.700	5.000	Die Kathedrale St.-Vincent in Chalon-sur-Saone	Chalon-sur-Saone		26.10.19 (Sa) 11:03
TxTxJ_E400_1805.jpg		no	13:29	13:34	808.700	813.700	5.000	Am Marktplatz in Chalon-sur-Saone	Chalon-sur-Saone		26.10.19 (Sa) 11:03
TxUfD_E400_1812.jpg		no	13:34	13:39	813.700	818.700	5.000	Am Marktplatz in Chalon-sur-Saone	Chalon-sur-Saone		26.10.19 (Sa) 11:07
TxVmB_E400_1819.jpg		no	13:39	13:44	818.700	823.700	5.000	Im Parc Georges Nouelle in Chalon-sur-Saone	Chalon-sur-Saone		26.10.19 (Sa) 11:21
TyHqQ_E400_1831.jpg		no	13:44	13:49	823.700	828.700	5.000	Glückliches Kälbchen an der Saone bei Gergy nördlich von Chalon-sur-Saone	Gergy		26.10.19 (Sa) 13:38
TyHsN_E400_1833.jpg		no	13:49	13:54	828.700	833.700	5.000	An der Saone bei Gergy nördlich von Chalon-sur-Saone	Gergy		26.10.19 (Sa) 13:39
UbXfN_E400_1851.jpg		no	13:54	13:59	833.700	838.700	5.000	Sonnenaufgang an der Saone in Gergy nördlich von Chalon-sur-Saone	Gergy		27.10.19 (So) 7:12
UbXnR_E400_1856.jpg		no	13:59	14:04	838.700	843.700	5.000	Morgenstimmung an der Saone in Gergy nördlich von Chalon-sur-Saone	Gergy		27.10.19 (So) 7:16
UbXuI_E400_1860.jpg		no	14:04	14:09	843.700	848.700	5.000	Sonnenaufgang an der Saone in Gergy nördlich von Chalon-sur-Saone	Gergy		27.10.19 (So) 7:19
UcFgH_E400_1868.jpg		no	14:09	14:14	848.700	853.700	5.000	Glückliches Rind an der Saone bei Gergy nördlich von Chalon-sur-Saone	Gergy		27.10.19 (So) 8:43
UcFkJ_E400_1876.jpg		no	14:14	14:19	853.700	858.700	5.000	Glückliche Rinder an der Saone bei Gergy nördlich von Chalon-sur-Saone	Gergy		27.10.19 (So) 8:45
UcFsO_E400_1885.jpg		no	14:19	14:24	858.700	863.700	5.000	Glückliche Rinder an der Saone bei Gergy nördlich von Chalon-sur-Saone	Gergy		27.10.19 (So) 8:48
UcXgU_E400_1907.jpg		no	14:24	14:29	863.700	868.700	5.000	Glückliche Rinder an der Saone bei Gergy nördlich von Chalon-sur-Saone	Gergy		27.10.19 (So) 12:06
UdCaR_Scrsh_9345.jpg		no	14:29	14:34	868.700	873.700	5.000				27.10.19 (So) 13:00
UdCaS_Scrsh_9346.jpg		no	14:34	14:39	873.700	878.700	5.000				27.10.19 (So) 13:00
UdCaT_Scrsh_9347.jpg		no	14:39	14:44	878.700	883.700	5.000				27.10.19 (So) 13:00
