###Input_File	Marker	keep_Audio	Start_formatiert	Ende_formatiert	Start_(sek.)	Ende_(sek.)	Länge_(sek.)	Beschreibung	Ort	Lokation	DateTime	AddToStart	1.0
QaTcUq_E400_3043.jpg		no	3:05	3:10	185.000	190.000	5.000	Schweden	Mariefred	Taxinge	14.5.14 (Mi) 20:09
QaVqFa_E400_3063.jpg		no	3:10	3:15	190.000	195.000	5.000	Schweden	Mariefred	Taxinge	15.5.14 (Do) 8:26
QaVqFt_E400_3065.jpg		no	3:15	3:20	195.000	200.000	5.000	Schweden	Mariefred	Taxinge	15.5.14 (Do) 8:26
QaVqGm_E400_3066.jpg		no	3:20	3:25	200.000	205.000	5.000	Schweden	Mariefred	Taxinge	15.5.14 (Do) 8:26
QaVqIp_E400_3068.jpg		no	3:25	3:30	205.000	210.000	5.000	Schweden	Mariefred	Taxinge	15.5.14 (Do) 8:27
QaVqPr_E400_3075.jpg		no	3:30	3:35	210.000	215.000	5.000	Schweden	Mariefred	Taxinge	15.5.14 (Do) 8:30
QaVqQc_E400_3079.jpg		no	3:35	3:40	215.000	220.000	5.000	Schweden	Mariefred	Taxinge	15.5.14 (Do) 8:30
QaVqYs_E400_3088.jpg		no	3:40	3:45	220.000	225.000	5.000	Schweden	Mariefred	Taxinge	15.5.14 (Do) 8:34
QaVuKz_E400_3097.jpg		no	3:45	3:50	225.000	230.000	5.000	Schweden	Mariefred	Taxinge	15.5.14 (Do) 9:13
QaVvQu_E400_3117.jpg		no	3:50	3:55	230.000	235.000	5.000	Schweden	Mariefred	Taxinge	15.5.14 (Do) 9:27
QaVwRm_E400_3134.jpg		no	3:55	4:00	235.000	240.000	5.000	Schweden	Mariefred	Taxinge	15.5.14 (Do) 9:39
QaVxOd_E400_3142.jpg		no	4:00	4:05	240.000	245.000	5.000	Schweden	Mariefred	Taxinge	15.5.14 (Do) 9:48
QaWcSg_E400_3149.jpg		no	4:05	4:10	245.000	250.000	5.000	Schweden	Mariefred	Schloss Gripsholm	15.5.14 (Do) 10:46
QaWcUd_E400_3150.jpg		no	4:10	4:15	250.000	255.000	5.000	Schweden	Mariefred	Schloss Gripsholm	15.5.14 (Do) 10:47
QaWcWp_E400_3153.jpg		no	4:15	4:20	255.000	260.000	5.000	Schweden	Mariefred	Schloss Gripsholm	15.5.14 (Do) 10:48
QaWgTm_E400_3165.jpg		no	4:20	4:25	260.000	265.000	5.000	Schweden	Mariefred	Schloss Gripsholm	15.5.14 (Do) 11:32
QaWhGs_E400_3167.jpg		no	4:25	4:30	265.000	270.000	5.000	Schweden	Mariefred	Schloss Gripsholm	15.5.14 (Do) 11:38
QaWjQn_E400_3182.jpg		no	4:30	4:35	270.000	275.000	5.000	Schweden	Mariefred	Schloss Gripsholm	15.5.14 (Do) 12:05
QbAtCc_E400_3220.jpg		no	4:35	4:40	275.000	280.000	5.000	Schweden	Ekolsund		16.5.14 (Fr) 9:23
QbAtLy_E400_3226.jpg		no	4:40	4:45	280.000	285.000	5.000	Schweden	Ekolsund		16.5.14 (Fr) 9:27
QbAyGv_E400_3232.jpg		no	4:45	4:50	285.000	290.000	5.000	Schweden	Habo	Skokloster	16.5.14 (Fr) 10:21
QbAyLc_iPh5s_0278.jpg		no	4:50	4:55	290.000	295.000	5.000	Schweden	Habo	Skokloster	16.5.14 (Fr) 10:23
QbAyTn_E400_3234.jpg		no	4:55	5:00	295.000	300.000	5.000	Schweden	Habo	Skokloster	16.5.14 (Fr) 10:27
QbAzKw_E400_3237.jpg		no	5:00	5:05	300.000	305.000	5.000	Schweden	Habo	Skokloster	16.5.14 (Fr) 10:34
QbAzPd_iPh5s_0285.jpg		no	5:05	5:10	305.000	310.000	5.000	Schweden	Habo	Skokloster	16.5.14 (Fr) 10:36
QbBoDj_iPh5s_0295.jpg		no	5:10	5:15	310.000	315.000	5.000	Schweden	Uppsala	Zentrum	16.5.14 (Fr) 13:20
QbBzEp_E400_3244.jpg		no	5:15	5:20	315.000	320.000	5.000	Schweden	Uppsala	Zentrum	16.5.14 (Fr) 15:24
QbBzJd_E400_3246.jpg		no	5:20	5:25	320.000	325.000	5.000	Schweden	Uppsala	Zentrum	16.5.14 (Fr) 15:26
QbBzUu_E400_3251.jpg		no	5:25	5:30	325.000	330.000	5.000	Schweden	Uppsala	Zentrum	16.5.14 (Fr) 15:31
QbBzVu_E400_3252.jpg		no	5:30	5:35	330.000	335.000	5.000	Schweden	Uppsala	Zentrum	16.5.14 (Fr) 15:32
QbCaBn_E400_3254.jpg		no	5:35	5:40	335.000	340.000	5.000	Schweden	Uppsala	Zentrum	16.5.14 (Fr) 15:34
QbCaBu_E400_3255.jpg		no	5:40	5:45	340.000	345.000	5.000	Schweden	Uppsala	Zentrum	16.5.14 (Fr) 15:34
QbCaEt_E400_3260.jpg		no	5:45	5:50	345.000	350.000	5.000	Schweden	Uppsala	Zentrum	16.5.14 (Fr) 15:36
QbCaSc_E400_3264.jpg		no	5:50	5:55	350.000	355.000	5.000	Schweden	Uppsala	Zentrum	16.5.14 (Fr) 15:41
QbCaVj_E400_3267.jpg		no	5:55	6:00	355.000	360.000	5.000	Schweden	Uppsala	Zentrum	16.5.14 (Fr) 15:43
QbCaYw_E400_3273.jpg		no	6:00	6:05	360.000	365.000	5.000	Schweden	Uppsala	Zentrum	16.5.14 (Fr) 15:44
QbCfDq_E400_3282.jpg		no	6:05	6:10	365.000	370.000	5.000	Schweden	Uppsala	Zentrum	16.5.14 (Fr) 16:32
QbCuMz_E400_3286.jpg		no	6:10	6:15	370.000	375.000	5.000	Schweden	Gysinge		16.5.14 (Fr) 19:25
QbFoNx_E400_3330.jpg		no	6:15	6:20	375.000	380.000	5.000	Schweden	Gysinge		17.5.14 (Sa) 8:56
QbFpDp_E400_3334.jpg		no	6:20	6:25	380.000	385.000	5.000	Schweden	Gysinge		17.5.14 (Sa) 9:03
QbFvMl_E400_3342.jpg		no	6:25	6:30	385.000	390.000	5.000	Schweden	Hedesunda	Albo	17.5.14 (Sa) 10:14
QbFwFy_E400_3346.jpg		no	6:30	6:35	390.000	395.000	5.000	Schweden	Hedesunda	Albo	17.5.14 (Sa) 10:23
QbFwJz_E400_3348.jpg		no	6:35	6:40	395.000	400.000	5.000	Schweden	Hedesunda	Albo	17.5.14 (Sa) 10:25
QbFxDb_E400_3351.jpg		no	6:40	6:45	400.000	405.000	5.000	Schweden	Hedesunda	Albo	17.5.14 (Sa) 10:33
QbHoIp_E400_3357.jpg		no	6:45	6:50	405.000	410.000	5.000	Schweden	Falun	Sjulsarvet	17.5.14 (Sa) 18:40
QbHqQt_E400_3367.jpg		no	6:50	6:55	410.000	415.000	5.000	Schweden	Falun	Sjulsarvet	17.5.14 (Sa) 19:06
QbHwNa_E400_3396.jpg		no	6:55	7:00	415.000	420.000	5.000	Schweden	Falun	Sundborn	17.5.14 (Sa) 20:12
QbHwNf_E400_3397.jpg		no	7:00	7:05	420.000	425.000	5.000	Schweden	Falun	Sundborn	17.5.14 (Sa) 20:12
QbHzTd_E400_3402.jpg		no	7:05	7:10	425.000	430.000	5.000	Schweden	Falun	Sundborn	17.5.14 (Sa) 20:48
QbKmHp_E400_3415.jpg		no	7:10	7:15	430.000	435.000	5.000	Schweden	Falun	Sundborn	18.5.14 (So) 8:56
QbLvGf_E400_3443.jpg		no	7:15	7:20	435.000	440.000	5.000	Schweden	Mora	Nusnäs	18.5.14 (So) 15:29
QbMgMy_E400_3450.jpg		no	7:20	7:25	440.000	445.000	5.000	Schweden	Stöllet	Lisskogsasen	18.5.14 (So) 17:36
QbPrKp_E400_3452.jpg		no	7:25	7:30	445.000	450.000	5.000	Schweden	Sunne	Marbacka	19.5.14 (Mo) 10:18
QbPrWy_E400_3458.jpg		no	7:30	7:35	450.000	455.000	5.000	Schweden	Sunne	Marbacka	19.5.14 (Mo) 10:23
QbPyHz_E400_3472.jpg		no	7:35	7:40	455.000	460.000	5.000	Schweden	Sunne	Rotternos	19.5.14 (Mo) 11:36
QbPyTr_E400_3477.jpg		no	7:40	7:45	460.000	465.000	5.000	Schweden	Sunne	Rotternos	19.5.14 (Mo) 11:41
QbPzNf_E400_3481.jpg		no	7:45	7:50	465.000	470.000	5.000	Schweden	Sunne	Rotternos	19.5.14 (Mo) 11:49
QbPzWt_E400_3482.jpg		no	7:50	7:55	470.000	475.000	5.000	Schweden	Sunne	Rotternos	19.5.14 (Mo) 11:53
QbQaHo_iPh5s_0319.jpg		no	7:55	8:00	475.000	480.000	5.000	Schweden	Sunne	Rotternos	19.5.14 (Mo) 11:58
QbQbGo_E400_3490.jpg		no	8:00	8:05	480.000	485.000	5.000	Schweden	Sunne	Rotternos	19.5.14 (Mo) 12:09
QbQcDj_iPh5s_0322.jpg		no	8:05	8:10	485.000	490.000	5.000	Schweden	Sunne	Rotternos	19.5.14 (Mo) 12:19
QbQeEn_E400_3508.jpg		no	8:10	8:15	490.000	495.000	5.000	Schweden	Sunne	Rotternos	19.5.14 (Mo) 12:42
QbRjKa_E400_3523.jpg		no	8:15	8:20	495.000	500.000	5.000	Schweden	Karstad	Skoghall	19.5.14 (Mo) 18:33
QbRjLb_E400_3527.jpg		no	8:20	8:25	500.000	505.000	5.000	Schweden	Karstad	Skoghall	19.5.14 (Mo) 18:34
QbRjQu_E400_3535.jpg		no	8:25	8:30	505.000	510.000	5.000	Schweden	Karstad	Skoghall	19.5.14 (Mo) 18:36
QbRkYn_E400_3545.jpg		no	8:30	8:35	510.000	515.000	5.000	Schweden	Karstad	Skoghall	19.5.14 (Mo) 18:51
QbUrQi_E400_3550.jpg		no	8:35	8:40	515.000	520.000	5.000	Schweden	Karlstad	Zentrum	20.5.14 (Di) 10:45
QbUrSo_E400_3552.jpg		no	8:40	8:45	520.000	525.000	5.000	Schweden	Karlstad	Zentrum	20.5.14 (Di) 10:46
QbUrXu_E400_3553.jpg		no	8:45	8:50	525.000	530.000	5.000	Schweden	Karlstad	Zentrum	20.5.14 (Di) 10:48
QbVoRn_iPh5s_0341.jpg		no	8:50	8:55	530.000	535.000	5.000	Schweden	Karlstad	Bergvik - IKEA	20.5.14 (Di) 15:05
QcAtHe_E400_3562.jpg		no	8:55	9:00	535.000	540.000	5.000	Schweden	Hasselösund	Smögen	21.5.14 (Mi) 16:21
QcAuDv_E400_3569.jpg		no	9:00	9:05	540.000	545.000	5.000	Schweden	Hasselösund	Smögen	21.5.14 (Mi) 16:31
QcAvDt_E400_3576.jpg		no	9:05	9:10	545.000	550.000	5.000	Schweden	Hasselösund	Smögen	21.5.14 (Mi) 16:42
QcJfCc_iPh5s_0370.jpg		no	9:10	9:15	550.000	555.000	5.000	Schweden	Göteburg	Zentrum	23.5.14 (Fr) 9:38
QcJfCi_iPh5s_0371.jpg		no	9:15	9:20	555.000	560.000	5.000	Schweden	Göteburg	Zentrum	23.5.14 (Fr) 9:38
QcJfNx_iPh5s_0372.jpg		no	9:20	9:25	560.000	565.000	5.000	Schweden	Göteburg	Zentrum	23.5.14 (Fr) 9:43
QcUoMp_iPh5s_0387.jpg		no	9:25	9:30	565.000	570.000	5.000	Schweden	Mölle	Himmelstorp	25.5.14 (So) 17:06
QcYeLn_iPh5s_0389.jpg		no	9:30	9:35	570.000	575.000	5.000	Schweden	Helsingborg	Tinkarp	26.5.14 (Mo) 10:44
QcYeRm_iPh5s_0392.jpg		no	9:35	9:40	575.000	580.000	5.000	Schweden	Helsingborg	Tinkarp	26.5.14 (Mo) 10:47
QcYfFd_iPh5s_0396.jpg		no	9:40	9:45	580.000	585.000	5.000	Schweden	Helsingborg	Tinkarp	26.5.14 (Mo) 10:53
QcYfHt_iPh5s_0398.jpg		no	9:45	9:50	585.000	590.000	5.000	Schweden	Helsingborg	Tinkarp	26.5.14 (Mo) 10:54
QcYgZv_E400_3632.jpg		no	9:50	9:55	590.000	595.000	5.000	Schweden	Helsingborg	Tinkarp	26.5.14 (Mo) 11:13
QcYhJv_iPh5s_0405.jpg		no	9:55	10:00	595.000	600.000	5.000	Schweden	Helsingborg	Tinkarp	26.5.14 (Mo) 11:18
QcYhOq_E400_3642.jpg		no	10:00	10:05	600.000	605.000	5.000	Schweden	Helsingborg	Tinkarp	26.5.14 (Mo) 11:20
QcYiDk_iPh5s_0409.jpg		no	10:05	10:10	605.000	610.000	5.000	Schweden	Helsingborg	Tinkarp	26.5.14 (Mo) 11:26
QcYiJt_iPh5s_0413.jpg		no	10:10	10:15	610.000	615.000	5.000	Schweden	Helsingborg	Tinkarp	26.5.14 (Mo) 11:29
QcYlCn_E400_3656.jpg		no	10:15	10:20	615.000	620.000	5.000	Schweden	Helsingborg	Tinkarp	26.5.14 (Mo) 11:59
QcYlZl_iPh5s_0416.jpg		no	10:20	10:25	620.000	625.000	5.000	Schweden	Helsingborg	Tinkarp	26.5.14 (Mo) 12:09
QcYmHe_E400_3672.jpg		no	10:25	10:30	625.000	630.000	5.000	Schweden	Helsingborg	Tinkarp	26.5.14 (Mo) 12:13
QcYmLi_iPh5s_0428.jpg		no	10:30	10:35	630.000	635.000	5.000	Schweden	Helsingborg	Tinkarp	26.5.14 (Mo) 12:15
QcYmUu_E400_3678.jpg		no	10:35	10:40	635.000	640.000	5.000	Schweden	Helsingborg	Tinkarp	26.5.14 (Mo) 12:19
QcYnAb_E400_3680.jpg		no	10:40	10:45	640.000	645.000	5.000	Schweden	Helsingborg	Tinkarp	26.5.14 (Mo) 12:21
QcYpJt_E400_3704.jpg		no	10:45	10:50	645.000	650.000	5.000	Schweden	Helsingborg	Tinkarp	26.5.14 (Mo) 12:48
QcYpTf_E400_3710.jpg		no	10:50	10:55	650.000	655.000	5.000	Schweden	Helsingborg	Tinkarp	26.5.14 (Mo) 12:52
QcYpVp_E400_3713.jpg		no	10:55	11:00	655.000	660.000	5.000	Schweden	Helsingborg	Tinkarp	26.5.14 (Mo) 12:53
QdAiOj_E400_3718.jpg		no	11:00	11:05	660.000	665.000	5.000	Schweden	Barsebäck	Lundakra	26.5.14 (Mo) 21:17
QdAiQz_E400_3719.jpg		no	11:05	11:10	665.000	670.000	5.000	Schweden	Barsebäck	Lundakra	26.5.14 (Mo) 21:18
QdAjHw_E400_3727.jpg		no	11:10	11:15	670.000	675.000	5.000	Schweden	Barsebäck	Lundakra	26.5.14 (Mo) 21:25
QdAjRq_E400_3742.jpg		no	11:15	11:20	675.000	680.000	5.000	Schweden	Barsebäck	Lundakra	26.5.14 (Mo) 21:29
QdDiFb_E400_3763.jpg		no	11:20	11:25	680.000	685.000	5.000	Schweden	Lund	Zentrum	27.5.14 (Di) 11:51
QdDiGr_E400_3766.jpg		no	11:25	11:30	685.000	690.000	5.000	Schweden	Lund	Zentrum	27.5.14 (Di) 11:52
QdDiId_E400_3768.jpg		no	11:30	11:35	690.000	695.000	5.000	Schweden	Lund	Zentrum	27.5.14 (Di) 11:53
QdDiKa_E400_3770.jpg		no	11:35	11:40	695.000	700.000	5.000	Schweden	Lund	Zentrum	27.5.14 (Di) 11:54
QdDjBr_E400_3779.jpg		no	11:40	11:45	700.000	705.000	5.000	Schweden	Lund	Zentrum	27.5.14 (Di) 12:01
QdDmVz_E400_3788.jpg		no	11:45	11:50	705.000	710.000	5.000	Schweden	Lund	Zentrum	27.5.14 (Di) 12:44
QdHzFe_E400_3797.jpg		no	11:50	11:55	710.000	715.000	5.000	Schweden	Malmö	Slottsstaden	28.5.14 (Mi) 10:35
QdIdDh_E400_3802.jpg		no	11:55	12:00	715.000	720.000	5.000	Schweden	Malmö	Slottsstaden	28.5.14 (Mi) 11:19
QdIdNx_E400_3803.jpg		no	12:00	12:05	720.000	725.000	5.000	Schweden	Malmö	Slottsstaden	28.5.14 (Mi) 11:24
QdIfLj_E400_3811.jpg		no	12:05	12:10	725.000	730.000	5.000	Schweden	Malmö	Slottsstaden	28.5.14 (Mi) 11:45
QdIfNj_E400_3812.jpg		no	12:10	12:15	730.000	735.000	5.000	Schweden	Malmö	Slottsstaden	28.5.14 (Mi) 11:46
QdIfQe_E400_3815.jpg		no	12:15	12:20	735.000	740.000	5.000	Schweden	Malmö	Slottsstaden	28.5.14 (Mi) 11:47
QdIgQq_E400_3820.jpg		no	12:20	12:25	740.000	745.000	5.000	Schweden	Malmö	Slottsstaden	28.5.14 (Mi) 11:59
QdKdEd_E400_3829.jpg		no	12:25	12:30	745.000	750.000	5.000	Schweden	Svedala	Schloss Torup	28.5.14 (Mi) 21:05
QdKdLd_E400_3839.jpg		no	12:30	12:35	750.000	755.000	5.000	Schweden	Svedala	Schloss Torup	28.5.14 (Mi) 21:08
QdMqXa_E400_3858.jpg		no	12:35	12:40	755.000	760.000	5.000	Schweden	Svedala	Schloss Torup	29.5.14 (Do) 9:26
QdMrQf_iPh5s_0467.jpg		no	12:40	12:45	760.000	765.000	5.000	Schweden	Svedala	Schloss Torup	29.5.14 (Do) 9:34
QdMtFr_E400_3891.jpg		no	12:45	12:50	765.000	770.000	5.000	Schweden	Svedala	Schloss Torup	29.5.14 (Do) 9:52
QdNpTg_E400_3897.jpg		no	12:50	12:55	770.000	775.000	5.000	Schweden	Trelleborg	Hafen	29.5.14 (Do) 14:06
QdYeKv_Scrsh_1401.jpg		no	12:55	13:00	775.000	780.000	5.000				31.5.14 (Sa) 17:40
QdYeWj_Scrsh_1402.jpg		no	13:00	13:05	780.000	785.000	5.000				31.5.14 (Sa) 17:45
QdYfDh_Scrsh_1403.jpg		no	13:05	13:10	785.000	790.000	5.000				31.5.14 (Sa) 17:48
