###Input_File	Marker	keep_Audio	Start_formatiert	Ende_formatiert	Start_(sek.)	Ende_(sek.)	Länge_(sek.)	Beschreibung	Ort	Lokation	DateTime	AddToStart	1.0
GaMoR_E400_0072.jpg		no	2:25	2:30	145.000	150.000	5.000	Der rote Main in Bayreuth	Bayreuth		1.4.19 (Mo) 11:49
GbJfO_E400_0076.jpg		no	2:30	2:35	150.000	155.000	5.000	Im Hofgarten Eremitage östlich von Bayreuth	Bayreuth	Eremitage	1.4.19 (Mo) 16:04
GbJgY_E400_0077.jpg		no	2:35	2:40	155.000	160.000	5.000	Neues Schloß Eremitage östlich von Bayreuth	Bayreuth	Eremitage	1.4.19 (Mo) 16:05
GbJoG_E400_0080.jpg		no	2:40	2:45	160.000	165.000	5.000	Altes Schloß Eremitage östlich von Bayreuth	Bayreuth	Eremitage	1.4.19 (Mo) 16:08
GbQuU_E400_0081.jpg		no	2:45	2:50	165.000	170.000	5.000	Im Hofgarten Eremitage östlich von Bayreuth	Bayreuth	Eremitage	1.4.19 (Mo) 17:29
GbQwH_E400_0083.jpg		no	2:50	2:55	170.000	175.000	5.000	Altes Schloß Eremitage östlich von Bayreuth	Bayreuth	Eremitage	1.4.19 (Mo) 17:30
GbReP_iPhSE_1119.jpg		no	2:55	3:00	175.000	180.000	5.000	Im Hofgarten Eremitage östlich von Bayreuth	Bayreuth	Eremitage	1.4.19 (Mo) 17:34
GbRmX_iPhSE_1121.jpg		no	3:00	3:05	180.000	185.000	5.000	Neues Schloß Eremitage östlich von Bayreuth	Bayreuth	Eremitage	1.4.19 (Mo) 17:37
GbRoL_iPhSE_1120.jpg		no	3:05	3:10	185.000	190.000	5.000	Neues Schloß Eremitage östlich von Bayreuth	Bayreuth	Eremitage	1.4.19 (Mo) 17:38
GbRqR_E400_0091.jpg		no	3:10	3:15	190.000	195.000	5.000	Neues Schloß Eremitage östlich von Bayreuth	Bayreuth	Eremitage	1.4.19 (Mo) 17:39
GbRsO_E400_0092.jpg		no	3:15	3:20	195.000	200.000	5.000	Neues Schloß Eremitage östlich von Bayreuth	Bayreuth	Eremitage	1.4.19 (Mo) 17:40
GfClS_WebDl_1903.jpg		no	3:20	3:25	200.000	205.000	5.000	Im Neues Schloß in Bayreuth	Bayreuth		2.4.19 (Di) 10:20
GfCoA_WebDl_1904.jpg		no	3:25	3:30	205.000	210.000	5.000	Im Neues Schloß in Bayreuth	Bayreuth		2.4.19 (Di) 10:21
GfCqI_WebDl_1905.jpg		no	3:30	3:35	210.000	215.000	5.000	Im Neues Schloß in Bayreuth	Bayreuth		2.4.19 (Di) 10:22
GjUhP_E400_0097.jpg		no	3:35	3:40	215.000	220.000	5.000	Schloß Thurnau bei Bayreuth	Thurnau		3.4.19 (Mi) 9:12
GkAwW_E400_0100.jpg		no	3:40	3:45	220.000	225.000	5.000	Übergang zwischen Schloß und St.Laurentius in Thurnau bei Bayreuth	Thurnau		3.4.19 (Mi) 10:26
GkAyZ_E400_0102.jpg		no	3:45	3:50	225.000	230.000	5.000	St.Laurentius in Thurnau bei Bayreuth	Thurnau		3.4.19 (Mi) 10:27
GkAzS_E400_0103.jpg		no	3:50	3:55	230.000	235.000	5.000	Übergang zwischen Schloß und St.Laurentius in Thurnau bei Bayreuth	Thurnau		3.4.19 (Mi) 10:28
GkGfa_E400_0100_Illigmann_Thurnau.mp4		yes	3:55	16:16	235.000	976.408	741.408				
GlCtY_iPhSE_1130.jpg		no	16:16	16:21	976.408	981.408	5.000	Schloß Morgenländischer Bau bei Wonsees nordwestlich von Bayreuth	Wonsees	Sanspareil	3.4.19 (Mi) 15:41
GoJoK_iPhSE_1133.jpg		no	16:21	16:26	981.408	986.408	5.000	Burg Zwernitz bei Wonsees nordwestlich von Bayreuth	Wonsees	Sanspareil	4.4.19 (Do) 7:36
GoRhS_iPhSE_1134.jpg		no	16:26	16:31	986.408	991.408	5.000	Burg Zwernitz bei Wonsees nordwestlich von Bayreuth	Wonsees	Sanspareil	4.4.19 (Do) 9:03
GpZcP_iPhSE_1136.jpg		no	16:31	16:36	991.408	996.408	5.000	Im Park des Schlosses Seehof in Memmelsdorf bei Bamberg	Bamberg	Memmelsdorf	4.4.19 (Do) 15:24
GpZjI_iPhSE_1140.jpg		no	16:36	16:41	996.408	1001.408	5.000	Im Park des Schlosses Seehof in Memmelsdorf bei Bamberg	Bamberg	Memmelsdorf	4.4.19 (Do) 15:27
GpZkM_iPhSE_1142.jpg		no	16:41	16:46	1001.408	1006.408	5.000	Im Park des Schlosses Seehof in Memmelsdorf bei Bamberg	Bamberg	Memmelsdorf	4.4.19 (Do) 15:27
GpZxN_iPhSE_1146.jpg		no	16:46	16:51	1006.408	1011.408	5.000	Im Park des Schlosses Seehof in Memmelsdorf bei Bamberg	Bamberg	Memmelsdorf	4.4.19 (Do) 15:33
GqCdC_iPhSE_1149.jpg		no	16:51	16:56	1011.408	1016.408	5.000	Im Schloß Seehof in Memmelsdorf bei Bamberg	Bamberg	Memmelsdorf	4.4.19 (Do) 15:58
GqDeY_iPhSE_1151.jpg		no	16:56	17:01	1016.408	1021.408	5.000	Im Schloß Seehof in Memmelsdorf bei Bamberg	Bamberg	Memmelsdorf	4.4.19 (Do) 16:10
GqDlR_iPhSE_1152.jpg		no	17:01	17:06	1021.408	1026.408	5.000	Im Schloß Seehof in Memmelsdorf bei Bamberg	Bamberg	Memmelsdorf	4.4.19 (Do) 16:13
GqEkU_iPhSE_1154.jpg		no	17:06	17:11	1026.408	1031.408	5.000	Im Schloß Seehof in Memmelsdorf bei Bamberg	Bamberg	Memmelsdorf	4.4.19 (Do) 16:24
GqFcN_iPhSE_1155.jpg		no	17:11	17:16	1031.408	1036.408	5.000	Im Schloß Seehof in Memmelsdorf bei Bamberg	Bamberg	Memmelsdorf	4.4.19 (Do) 16:32
GqFdA_iPhSE_1156.jpg		no	17:16	17:21	1036.408	1041.408	5.000	Im Schloß Seehof in Memmelsdorf bei Bamberg	Bamberg	Memmelsdorf	4.4.19 (Do) 16:32
GqFlO_iPhSE_1158.jpg		no	17:21	17:26	1041.408	1046.408	5.000	Im Schloß Seehof in Memmelsdorf bei Bamberg	Bamberg	Memmelsdorf	4.4.19 (Do) 16:36
GtStP_E400_0107.jpg		no	17:26	17:31	1046.408	1051.408	5.000	Schloß Weissenstein in Pommersfelden westlich von Forchheim	Pommersfelden		5.4.19 (Fr) 9:44
GtSuU_E400_0108.jpg		no	17:31	17:36	1051.408	1056.408	5.000	Schloß Weissenstein in Pommersfelden westlich von Forchheim	Pommersfelden		5.4.19 (Fr) 9:45
GtVlK_WebDl_1906.jpg		no	17:36	17:41	1056.408	1061.408	5.000	Im Schloß Weissenstein in Pommersfelden westlich von Forchheim	Pommersfelden		5.4.19 (Fr) 10:15
GtVnS_WebDl_1907.jpg		no	17:41	17:46	1061.408	1066.408	5.000	Im Schloß Weissenstein in Pommersfelden westlich von Forchheim	Pommersfelden		5.4.19 (Fr) 10:16
GtXhW_WebDl_1908.jpg		no	17:46	17:51	1066.408	1071.408	5.000	Im Schloß Weissenstein in Pommersfelden westlich von Forchheim	Pommersfelden		5.4.19 (Fr) 10:36
GtZuN_E400_0111.jpg		no	17:51	17:56	1071.408	1076.408	5.000	Schloß Weissenstein in Pommersfelden westlich von Forchheim	Pommersfelden		5.4.19 (Fr) 11:04
GuEtS_Scrsh_9338.jpg		no	17:56	18:01	1076.408	1081.408	5.000				5.4.19 (Fr) 12:00
GuEtT_Scrsh_9339.jpg		no	18:01	18:06	1081.408	1086.408	5.000				5.4.19 (Fr) 12:00
GuEtU_Scrsh_9340.jpg		no	18:06	18:11	1086.408	1091.408	5.000				5.4.19 (Fr) 12:00
