###Input_File	Marker	keep_Audio	Start_formatiert	Ende_formatiert	Start_(sek.)	Ende_(sek.)	Länge_(sek.)	Beschreibung	Ort	Lokation	DateTime	AddToStart	1.0
HoEm_E400_6728.jpg		no	1:35	1:40	95.000	100.000	5.000	Wallfahrtskirche Steinhausen - schönste Dorfkirche des Rokoko	Bad Schussenried	Steinhausen	5.3.17 (So) 16:23
HoFh_E400_6729.jpg		no	1:40	1:45	100.000	105.000	5.000	Wallfahrtskirche Steinhausen - schönste Dorfkirche des Rokoko	Bad Schussenried	Steinhausen	5.3.17 (So) 16:23
HoMi_E400_6735.jpg		no	1:45	1:50	105.000	110.000	5.000	Wallfahrtskirche Steinhausen - schönste Dorfkirche des Rokoko	Bad Schussenried	Steinhausen	5.3.17 (So) 16:26
HoQr_E400_6738.jpg		no	1:50	1:55	110.000	115.000	5.000	Wallfahrtskirche Steinhausen - schönste Dorfkirche des Rokoko	Bad Schussenried	Steinhausen	5.3.17 (So) 16:28
HoRp_E400_6740.jpg		no	1:55	2:00	115.000	120.000	5.000	Wallfahrtskirche Steinhausen - schönste Dorfkirche des Rokoko	Bad Schussenried	Steinhausen	5.3.17 (So) 16:28
HoSp_E400_6741.jpg		no	2:00	2:05	120.000	125.000	5.000	Wallfahrtskirche Steinhausen - schönste Dorfkirche des Rokoko	Bad Schussenried	Steinhausen	5.3.17 (So) 16:29
HoUn_E400_6743.jpg		no	2:05	2:10	125.000	130.000	5.000	Wallfahrtskirche Steinhausen - schönste Dorfkirche des Rokoko	Bad Schussenried	Steinhausen	5.3.17 (So) 16:29
HpIu_E400_6748.jpg		no	2:10	2:15	130.000	135.000	5.000	Wallfahrtskirche Steinhausen - schönste Dorfkirche des Rokoko	Bad Schussenried	Steinhausen	5.3.17 (So) 16:36
HrLw_WebDl_1020.jpg		no	2:15	2:20	135.000	140.000	5.000	Naturschutzgebiet Federsee	Bad Buchau	Federsee	5.3.17 (So) 17:00
LgVw_E400_6750.jpg		no	2:20	2:25	140.000	145.000	5.000	Apotheke am Marienplatz in Ravensburg	Ravensburg		6.3.17 (Mo) 10:32
LgWu_E400_6751.jpg		no	2:25	2:30	145.000	150.000	5.000	Der grüne Turm in Ravensburg	Ravensburg		6.3.17 (Mo) 10:32
LjLs_E400_6758.jpg		no	2:30	2:35	150.000	155.000	5.000	Veitsburg über Ravensburg	Ravensburg		6.3.17 (Mo) 11:01
LjNk_E400_6760.jpg		no	2:35	2:40	155.000	160.000	5.000	Mehlsack (Turm) Ravensburg	Ravensburg		6.3.17 (Mo) 11:02
LkMt_E400_6764.jpg		no	2:40	2:45	160.000	165.000	5.000	Mehlsack (Turm) Ravensburg	Ravensburg		6.3.17 (Mo) 11:13
LsGa_E400_6772.jpg		no	2:45	2:50	165.000	170.000	5.000	Unerlaubtes Parken kann in Ravensburg teuer werden	Ravensburg		6.3.17 (Mo) 12:40
LuGp_E400_6774.jpg		no	2:50	2:55	170.000	175.000	5.000	Madonna in der Liebfrauenkirche in Ravensburg	Ravensburg		6.3.17 (Mo) 13:03
LuKv_E400_6776.jpg		no	2:55	3:00	175.000	180.000	5.000	Blick in die Kirchgasse in Ravensburg	Ravensburg		6.3.17 (Mo) 13:05
LwNo_E400_6780.jpg		no	3:00	3:05	180.000	185.000	5.000	Am Philosophenweg über Ravensburg	Ravensburg		6.3.17 (Mo) 13:28
QvAn_Scrsh_9301.jpg		no	3:05	3:10	185.000	190.000	5.000				7.3.17 (Di) 13:36
QvAs_Scrsh_9302.jpg		no	3:10	3:15	190.000	195.000	5.000				7.3.17 (Di) 13:36
