###Input_File	Marker	keep_Audio	Start_formatiert	Ende_formatiert	Start_(sek.)	Ende_(sek.)	Länge_(sek.)	Beschreibung	Ort	Lokation	DateTime	AddToStart	1.0
DtOoX_E400_8389.jpg		no	2:35	2:40	155.000	160.000	5.000	Ostdeutscher Rosengarten in Forst (Lausitz, Neiße)	Forst (Lausitz)		28.9.17 (Do) 10:37
DtPaS_iPh5s_3337.jpg		no	2:40	2:45	160.000	165.000	5.000	Ostdeutscher Rosengarten in Forst (Lausitz, Neiße)	Forst (Lausitz)		28.9.17 (Do) 10:42
DtPaV_E400_8402.jpg		no	2:45	2:50	165.000	170.000	5.000	Ostdeutscher Rosengarten in Forst (Lausitz, Neiße)	Forst (Lausitz)		28.9.17 (Do) 10:42
DtPbZ_E400_8403.jpg		no	2:50	2:55	170.000	175.000	5.000	Ostdeutscher Rosengarten in Forst (Lausitz, Neiße)	Forst (Lausitz)		28.9.17 (Do) 10:42
DtPdI_E400_8404.jpg		no	2:55	3:00	175.000	180.000	5.000	Ostdeutscher Rosengarten in Forst (Lausitz, Neiße)	Forst (Lausitz)		28.9.17 (Do) 10:43
DtQgY_E400_8430.jpg		no	3:00	3:05	180.000	185.000	5.000	Ostdeutscher Rosengarten in Forst (Lausitz, Neiße)	Forst (Lausitz)		28.9.17 (Do) 10:56
DtQhW_E400_8431.jpg		no	3:05	3:10	185.000	190.000	5.000	Ostdeutscher Rosengarten in Forst (Lausitz, Neiße)	Forst (Lausitz)		28.9.17 (Do) 10:56
DyGmV_E400_8451.jpg		no	3:10	3:15	190.000	195.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 9:30
DyHnA_E400_8453.jpg		no	3:15	3:20	195.000	200.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 9:42
DyHoF_E400_8454.jpg		no	3:20	3:25	200.000	205.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 9:42
DyHtJ_iPh5s_3349.jpg		no	3:25	3:30	205.000	210.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 9:44
DyIdH_E400_8462.jpg		no	3:30	3:35	210.000	215.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 9:49
DyIfB_E400_8463.jpg		no	3:35	3:40	215.000	220.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 9:49
DyIlS_E400_8468.jpg		no	3:40	3:45	220.000	225.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 9:52
DyItG_iPh5s_3351.jpg		no	3:45	3:50	225.000	230.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 9:56
DyIvJ_E400_8474.jpg		no	3:50	3:55	230.000	235.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 9:56
DyJdS_E400_8480.jpg		no	3:55	4:00	235.000	240.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 10:00
DyJfY_E400_8482.jpg		no	4:00	4:05	240.000	245.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 10:01
DyJsR_E400_8485.jpg		no	4:05	4:10	245.000	250.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 10:07
DyJwU_E400_8487.jpg		no	4:10	4:15	250.000	255.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 10:08
DyKeX_iPh5s_3353.jpg		no	4:15	4:20	255.000	260.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 10:12
DyKiP_E400_8493.jpg		no	4:20	4:25	260.000	265.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 10:13
DyKyI_E400_8499.jpg		no	4:25	4:30	265.000	270.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 10:20
DyLaI_iPh5s_3356.jpg		no	4:30	4:35	270.000	275.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 10:21
DyLrK_E400_8508.jpg		no	4:35	4:40	275.000	280.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 10:29
DyMdV_E400_8515.jpg		no	4:40	4:45	280.000	285.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 10:34
DyMjP_E400_8518.jpg		no	4:45	4:50	285.000	290.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 10:36
DyMxK_E400_8521.jpg		no	4:50	4:55	290.000	295.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 10:42
DyNiM_E400_8522.jpg		no	4:55	5:00	295.000	300.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 10:47
DyOmN_E400_8534.jpg		no	5:00	5:05	300.000	305.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 11:00
DyPqM_iPh5s_3362.jpg		no	5:05	5:10	305.000	310.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 11:13
DyPrY_iPh5s_3363.jpg		no	5:10	5:15	310.000	315.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 11:14
DyPsT_E400_8540.jpg		no	5:15	5:20	315.000	320.000	5.000	Fürst-Pückler-Park in Branitz bei Cottbus	Cottbus		29.9.17 (Fr) 11:14
EdGaQ_E400_8607.jpg		no	5:20	5:25	320.000	325.000	5.000	Fürst-Pückler-Park in Bad Muskau	Bad Muskau		30.9.17 (Sa) 9:50
EdGpA_E400_8544.jpg		no	5:25	5:30	325.000	330.000	5.000	Fürst-Pückler-Park in Bad Muskau	Bad Muskau		30.9.17 (Sa) 9:56
EdGsZ_E400_8547.jpg		no	5:30	5:35	330.000	335.000	5.000	Fürst-Pückler-Park in Bad Muskau	Bad Muskau		30.9.17 (Sa) 9:58
EdHzP_iPh5s_3367.jpg		no	5:35	5:40	335.000	340.000	5.000	Fürst-Pückler-Park in Bad Muskau	Bad Muskau		30.9.17 (Sa) 10:12
EdIbI_iPh5s_3369.jpg		no	5:40	5:45	340.000	345.000	5.000	Schloss Bad Muskau im Fürst-Pückler-Park	Bad Muskau		30.9.17 (Sa) 10:12
EdIdJ_E400_8548.jpg		no	5:45	5:50	345.000	350.000	5.000	Schloss Bad Muskau im Fürst-Pückler-Park	Bad Muskau		30.9.17 (Sa) 10:13
EdIwT_E400_8555.jpg		no	5:50	5:55	350.000	355.000	5.000	Fürst-Pückler-Park in Bad Muskau	Bad Muskau		30.9.17 (Sa) 10:22
EdKaO_iPh5s_3373.jpg		no	5:55	6:00	355.000	360.000	5.000	Fürst-Pückler-Park in Bad Muskau	Bad Muskau		30.9.17 (Sa) 10:35
EdLmV_E400_8568.jpg		no	6:00	6:05	360.000	365.000	5.000	Fürst-Pückler-Park in Bad Muskau	Bad Muskau		30.9.17 (Sa) 10:51
EdLqZ_E400_8571.jpg		no	6:05	6:10	365.000	370.000	5.000	Fürst-Pückler-Park in Bad Muskau	Bad Muskau		30.9.17 (Sa) 10:53
EdMjB_E400_8579.jpg		no	6:10	6:15	370.000	375.000	5.000	Fürst-Pückler-Park in Bad Muskau	Bad Muskau		30.9.17 (Sa) 11:01
EdMsF_iPh5s_3375.jpg		no	6:15	6:20	375.000	380.000	5.000	Fürst-Pückler-Park in Bad Muskau	Bad Muskau		30.9.17 (Sa) 11:05
EdMtD_E400_8583.jpg		no	6:20	6:25	380.000	385.000	5.000	Fürst-Pückler-Park in Bad Muskau	Bad Muskau		30.9.17 (Sa) 11:05
EdNiO_E400_8589.jpg		no	6:25	6:30	385.000	390.000	5.000	Fürst-Pückler-Park in Bad Muskau	Bad Muskau		30.9.17 (Sa) 11:12
EdNoF_E400_8595.jpg		no	6:30	6:35	390.000	395.000	5.000	Fürst-Pückler-Park in Bad Muskau	Bad Muskau		30.9.17 (Sa) 11:14
EdOnR_iPh5s_3378.jpg		no	6:35	6:40	395.000	400.000	5.000	Schloss Bad Muskau im Fürst-Pückler-Park	Bad Muskau		30.9.17 (Sa) 11:25
EdOuF_E400_8609.jpg		no	6:40	6:45	400.000	405.000	5.000	Fürst-Pückler-Park in Bad Muskau	Bad Muskau		30.9.17 (Sa) 11:28
EdPaZ_iPh5s_3382.jpg		no	6:45	6:50	405.000	410.000	5.000	Schloss Bad Muskau im Fürst-Pückler-Park	Bad Muskau		30.9.17 (Sa) 11:31
EdPeI_E400_8616.jpg		no	6:50	6:55	410.000	415.000	5.000	Schloss Bad Muskau im Fürst-Pückler-Park	Bad Muskau		30.9.17 (Sa) 11:33
ErSaK_iPh5s_3385.jpg		no	6:55	7:00	415.000	420.000	5.000	Morgenspaziergang in Neukirch in der Lausitz (Nähe Bautzen)	Landkreis Bautzen	Neukirch (Lausitz)	2.10.17 (Mo) 8:26
FbVaU_E400_8621.jpg		no	7:00	7:05	420.000	425.000	5.000	Schloss Moritzburg bei Dresden	Moritzburg		4.10.17 (Mi) 9:49
FbVdK_E400_8623.jpg		no	7:05	7:10	425.000	430.000	5.000	Schloss Moritzburg bei Dresden	Moritzburg		4.10.17 (Mi) 9:50
FbVsY_E400_8631.jpg		no	7:10	7:15	430.000	435.000	5.000	Schloss Moritzburg bei Dresden	Moritzburg		4.10.17 (Mi) 9:57
FbWiN_E400_8634.jpg		no	7:15	7:20	435.000	440.000	5.000	Schloss Moritzburg bei Dresden	Moritzburg		4.10.17 (Mi) 10:04
FbWtU_E400_8637.jpg		no	7:20	7:25	440.000	445.000	5.000	Park von Schloss Moritzburg bei Dresden	Moritzburg		4.10.17 (Mi) 10:09
FcGlD_E400_8641.jpg		no	7:25	7:30	445.000	450.000	5.000	Park von Schloss Moritzburg bei Dresden	Moritzburg		4.10.17 (Mi) 11:58
FcGoX_E400_8643.jpg		no	7:30	7:35	450.000	455.000	5.000	Park von Schloss Moritzburg bei Dresden	Moritzburg		4.10.17 (Mi) 11:59
FcHeT_E400_8652.jpg		no	7:35	7:40	455.000	460.000	5.000	Schloss Moritzburg bei Dresden	Moritzburg		4.10.17 (Mi) 12:06
FcIaD_E400_8661.jpg		no	7:40	7:45	460.000	465.000	5.000	Schloss Moritzburg bei Dresden	Moritzburg		4.10.17 (Mi) 12:15
FgWyW_iPh5s_3393.jpg		no	7:45	7:50	465.000	470.000	5.000	Cafe der Meißener Porzellanmanufaktur	Meissen		5.10.17 (Do) 10:35
FmKvT_iPh5s_3398.jpg		no	7:50	7:55	470.000	475.000	5.000	Veste Coburg	Coburg		6.10.17 (Fr) 13:37
FmSfR_E400_8665.jpg		no	7:55	8:00	475.000	480.000	5.000	Veste Coburg	Coburg		6.10.17 (Fr) 15:00
FmTbW_E400_8669.jpg		no	8:00	8:05	480.000	485.000	5.000	Veste Coburg	Coburg		6.10.17 (Fr) 15:09
FmTdC_E400_8670.jpg		no	8:05	8:10	485.000	490.000	5.000	Veste Coburg	Coburg		6.10.17 (Fr) 15:10
FmTfP_E400_8674.jpg		no	8:10	8:15	490.000	495.000	5.000	Veste Coburg	Coburg		6.10.17 (Fr) 15:11
FmYqL_Scrsh_9312.jpg		no	8:15	8:20	495.000	500.000	5.000				6.10.17 (Fr) 16:12
FmYqV_Scrsh_9313.jpg		no	8:20	8:25	500.000	505.000	5.000				6.10.17 (Fr) 16:12
