###Input_File	Marker	keep_Audio	Start_formatiert	Ende_formatiert	Start_(sek.)	Ende_(sek.)	Länge_(sek.)	Beschreibung	Ort	Lokation	DateTime	AddToStart	1.0
NcTuK_E400_1168.jpg		no	2:40	2:45	160.000	165.000	5.000	In der Burg Pappenheim	Pappenheim		21.9.19 (Sa) 11:53
NcTzN_E400_1170.jpg		no	2:45	2:50	165.000	170.000	5.000	In der Burg Pappenheim	Pappenheim		21.9.19 (Sa) 11:55
NcWeN_iPhSE_2270.jpg		no	2:50	2:55	170.000	175.000	5.000	Die Burg Pappenheim	Pappenheim		21.9.19 (Sa) 12:20
NeKgX_E400_1181.jpg		no	2:55	3:00	175.000	180.000	5.000	Die Burg Pappenheim	Pappenheim		21.9.19 (Sa) 19:51
NeLnR_E400_1184.jpg		no	3:00	3:05	180.000	185.000	5.000	Die Burg Pappenheim	Pappenheim		21.9.19 (Sa) 20:06
NgXsM_iPhSE_2281.jpg		no	3:05	3:10	185.000	190.000	5.000	Die Burg Pappenheim	Pappenheim		22.9.19 (So) 8:09
NhJdO_WebDl_1909.jpg		no	3:10	3:15	190.000	195.000	5.000	Das Kloster Heidenheim in Mittelfranken	Heidenheim (Mittelfranken)		22.9.19 (So) 10:18
NhJeS_WebDl_1910.jpg		no	3:15	3:20	195.000	200.000	5.000	Das Kloster Heidenheim in Mittelfranken	Heidenheim (Mittelfranken)		22.9.19 (So) 10:18
NiCvW_Scrsh_1902.jpg		no	3:20	3:25	200.000	205.000	5.000		Neusäß	Westheim	22.9.19 (So) 14:00
NiCvX_Scrsh_9343.jpg		no	3:25	3:30	205.000	210.000	5.000				22.9.19 (So) 14:00
