###Input_File	Marker	keep_Audio	Start_formatiert	Ende_formatiert	Start_(sek.)	Ende_(sek.)	Länge_(sek.)	Beschreibung	Ort	Lokation	DateTime	AddToStart	1.0
BzIdFl_E400_1471.jpg		no	13:15	13:20	795.000	800.000	5.000	Bummel in Leewarden	Leeuwarden		14.10.18 (So) 12:10
BzIdJo_iPhSE_0778.jpg		no	13:20	13:25	800.000	805.000	5.000	In der Protestantischen Kirche in Leeuwarden	Leeuwarden		14.10.18 (So) 12:12
BzIdLo_iPhSE_0779.jpg		no	13:25	13:30	805.000	810.000	5.000	Die Jakobinerkirche in Leeuwarden	Leeuwarden		14.10.18 (So) 12:13
BzIdLt_E400_1473.jpg		no	13:30	13:35	810.000	815.000	5.000	Die Jakobinerkirche in Leeuwarden	Leeuwarden		14.10.18 (So) 12:13
BzIeNy_E400_1475.jpg		no	13:35	13:40	815.000	820.000	5.000	Ruhiges Plätzchen im Schaufenster in Leeuwarden	Leeuwarden		14.10.18 (So) 12:25
BzIeXk_E400_1478.jpg		no	13:40	13:45	820.000	825.000	5.000	In der Bonifatiuskirche in Leeuwarden	Leeuwarden		14.10.18 (So) 12:29
BzIfSu_E400_1480.jpg		no	13:45	13:50	825.000	830.000	5.000	Die Bonifatiuskirche in Leeuwarden	Leeuwarden		14.10.18 (So) 12:38
BzIgCo_E400_1482.jpg		no	13:50	13:55	830.000	835.000	5.000	Bummel in Leewarden	Leeuwarden		14.10.18 (So) 12:43
BzIxQd_iPhSE_0787.jpg		no	13:55	14:00	835.000	840.000	5.000	Bummel in Sneek südlich von Leeuwarden	Sneek		14.10.18 (So) 16:00
BzIyCo_iPhSE_0788.jpg		no	14:00	14:05	840.000	845.000	5.000	Bummel in Sneek südlich von Leeuwarden	Sneek		14.10.18 (So) 16:05
BzJgDa_iPhSE_0791.jpg		no	14:05	14:10	845.000	850.000	5.000	Am Hafen in Langweer südlich von Leeuwarden	Langweer		14.10.18 (So) 17:36
BzMvMa_E400_1490.jpg		no	14:10	14:15	850.000	855.000	5.000	Bummel in Lemmer zwischen Leeuwarden und Apeldorn	Lemmer		15.10.18 (Mo) 11:07
BzMvNw_E400_1491.jpg		no	14:15	14:20	855.000	860.000	5.000	Bummel in Lemmer zwischen Leeuwarden und Apeldorn	Lemmer		15.10.18 (Mo) 11:08
BzMvRu_E400_1493.jpg		no	14:20	14:25	860.000	865.000	5.000	Bummel in Lemmer zwischen Leeuwarden und Apeldorn	Lemmer		15.10.18 (Mo) 11:10
BzMwAg_iPhSE_0794.jpg		no	14:25	14:30	865.000	870.000	5.000	Bummel in Lemmer zwischen Leeuwarden und Apeldorn	Lemmer		15.10.18 (Mo) 11:14
BzMwDi_E400_1497.jpg		no	14:30	14:35	870.000	875.000	5.000	Bummel in Lemmer zwischen Leeuwarden und Apeldorn	Lemmer		15.10.18 (Mo) 11:15
BzMwRn_E400_1501.jpg		no	14:35	14:40	875.000	880.000	5.000	Bummel in Lemmer zwischen Leeuwarden und Apeldorn	Lemmer		15.10.18 (Mo) 11:21
BzMwWo_iPhSE_0795.jpg		no	14:40	14:45	880.000	885.000	5.000	Bummel in Lemmer zwischen Leeuwarden und Apeldorn	Lemmer		15.10.18 (Mo) 11:23
BzMwWr_E400_1502.jpg		no	14:45	14:50	885.000	890.000	5.000	Bummel in Lemmer zwischen Leeuwarden und Apeldorn	Lemmer		15.10.18 (Mo) 11:23
BzMyAl_iPhSE_0796.jpg		no	14:50	14:55	890.000	895.000	5.000	Bummel in Lemmer zwischen Leeuwarden und Apeldorn	Lemmer		15.10.18 (Mo) 11:36
BzMyHe_E400_1507.jpg		no	14:55	15:00	895.000	900.000	5.000	Bummel in Lemmer zwischen Leeuwarden und Apeldorn	Lemmer		15.10.18 (Mo) 11:39
BzMyIg_E400_1508.jpg		no	15:00	15:05	900.000	905.000	5.000	Bummel in Lemmer zwischen Leeuwarden und Apeldorn	Lemmer		15.10.18 (Mo) 11:40
BzMyOi_E400_1510.jpg		no	15:05	15:10	905.000	910.000	5.000	Bummel in Lemmer zwischen Leeuwarden und Apeldorn	Lemmer		15.10.18 (Mo) 11:42
BzMyOx_E400_1511.jpg		no	15:10	15:15	910.000	915.000	5.000	Bummel in Lemmer zwischen Leeuwarden und Apeldorn	Lemmer		15.10.18 (Mo) 11:42
BzMzTh_E400_1515.jpg		no	15:15	15:20	915.000	920.000	5.000	Zu Mittags gibts Fisch in Lemmer zwischen Leeuwarden und Apeldorn	Lemmer		15.10.18 (Mo) 11:56
BzWeBp_iPhSE_0798.jpg		no	15:20	15:25	920.000	925.000	5.000	Morgenspaziergang an der Doornenburg südöstlich von Arnheim	Doornenburg		17.10.18 (Mi) 8:41
BzWsEt_E400_1528.jpg		no	15:25	15:30	925.000	930.000	5.000	Am Niederrhein nahe Nijmegen	Ooij	Niederrhein	17.10.18 (Mi) 11:20
BzWsFg_iPhSE_0801.jpg		no	15:30	15:35	930.000	935.000	5.000	Am Niederrhein nahe Nijmegen	Ooij	Niederrhein	17.10.18 (Mi) 11:20
BzWtJm_E400_1547.jpg		no	15:35	15:40	935.000	940.000	5.000	Wildpferde am Niederrhein nahe Nijmegen	Ooij	Niederrhein	17.10.18 (Mi) 11:33
BzWvFj_E400_1580.jpg		no	15:40	15:45	940.000	945.000	5.000	Am Niederrhein nahe Nijmegen	Ooij	Niederrhein	17.10.18 (Mi) 11:54
BzWvSe_E400_1596.jpg		no	15:45	15:50	945.000	950.000	5.000	Wildpferde am Niederrhein nahe Nijmegen	Ooij	Niederrhein	17.10.18 (Mi) 11:59
BzWvSt_E400_1599.jpg		no	15:50	15:55	950.000	955.000	5.000	Wildpferde am Niederrhein nahe Nijmegen	Ooij	Niederrhein	17.10.18 (Mi) 12:00
BzWvTn_E400_1601.jpg		no	15:55	16:00	955.000	960.000	5.000	Wildpferde am Niederrhein nahe Nijmegen	Ooij	Niederrhein	17.10.18 (Mi) 12:00
BzWvYp_E400_1609.jpg		no	16:00	16:05	960.000	965.000	5.000	Wildpferde am Niederrhein nahe Nijmegen	Ooij	Niederrhein	17.10.18 (Mi) 12:02
BzWvYr_E400_1611.jpg		no	16:05	16:10	965.000	970.000	5.000	Wildpferde am Niederrhein nahe Nijmegen	Ooij	Niederrhein	17.10.18 (Mi) 12:02
BzWwJm_E400_1613.jpg		no	16:10	16:15	970.000	975.000	5.000	Wildpferde am Niederrhein nahe Nijmegen	Ooij	Niederrhein	17.10.18 (Mi) 12:07
BzXgIu_E400_1616.jpg		no	16:15	16:20	975.000	980.000	5.000	Wildpferde am Niederrhein nahe Nijmegen	Ooij	Niederrhein	17.10.18 (Mi) 13:59
BzXgMs_E400_1622.jpg		no	16:20	16:25	980.000	985.000	5.000	Wildpferde am Niederrhein nahe Nijmegen	Ooij	Niederrhein	17.10.18 (Mi) 14:01
CaGhEh_iPhSE_0809.jpg		no	16:25	16:30	985.000	990.000	5.000	Am Gileppe Stausee in Belgien in der Nähe von Aachen	Limbourg	Stausee Gileppe	19.10.18 (Fr) 10:05
CaKwEb_E400_1623.jpg		no	16:30	16:35	990.000	995.000	5.000	Sonnenaufgang in Remich an der Mosel	Remich	Kleinmacher	20.10.18 (Sa) 8:26
CaMzSx_E400_1626.jpg		no	16:35	16:40	995.000	1000.000	5.000	Mondaufgang in Drusenheim am Rhein im Elsaß	Drusenheim	Rheinfähre	20.10.18 (Sa) 18:52
CaNaSa_E400_1632.jpg		no	16:40	16:45	1000.000	1005.000	5.000	Mondaufgang in Drusenheim am Rhein im Elsaß	Drusenheim	Rheinfähre	20.10.18 (Sa) 19:03
CaNfTg_Scrsh_9331.jpg		no	16:45	16:50	1005.000	1010.000	5.000				20.10.18 (Sa) 20:00
CaNfTh_Scrsh_9332.jpg		no	16:50	16:55	1010.000	1015.000	5.000				20.10.18 (Sa) 20:00
CaNfTi_Scrsh_9333.jpg		no	16:55	17:00	1015.000	1020.000	5.000				20.10.18 (Sa) 20:00
